   315.6000       4.00341956E-02       4.00781279E-02
   315.7000       4.00341345E-02       4.00780576E-02
   315.8000       4.00340733E-02       4.00779880E-02
   315.9000       4.00340115E-02       4.00779174E-02
   316.0000       4.00339509E-02       4.00778487E-02
   316.1000       4.00338892E-02       4.00777785E-02
   316.2000       4.00338282E-02       4.00777090E-02
   316.3000       4.00337677E-02       4.00776408E-02
   316.4000       4.00337068E-02       4.00775716E-02
   316.5000       4.00336470E-02       4.00775033E-02
   316.6000       4.00335865E-02       4.00774346E-02
   316.7000       4.00335252E-02       4.00773656E-02
   316.8000       4.00334642E-02       4.00772964E-02
   316.9000       4.00334039E-02       4.00772280E-02
   317.0000       4.00333430E-02       4.00771585E-02
   317.1000       4.00332820E-02       4.00770893E-02
   317.2000       4.00332207E-02       4.00770199E-02
   317.3000       4.00331609E-02       4.00769521E-02
   317.4000       4.00330993E-02       4.00768822E-02
   317.5000       4.00330387E-02       4.00768142E-02
   317.6000       4.00329782E-02       4.00767459E-02
   317.7000       4.00329178E-02       4.00766780E-02
   317.8000       4.00328575E-02       4.00766105E-02
   317.9000       4.00327971E-02       4.00765426E-02
   318.0000       4.00327368E-02       4.00764747E-02
   318.1000       4.00326774E-02       4.00764066E-02
   318.2000       4.00326170E-02       4.00763385E-02
   318.3000       4.00325571E-02       4.00762703E-02
   318.4000       4.00324968E-02       4.00762017E-02
   318.5000       4.00324367E-02       4.00761332E-02
   318.6000       4.00323776E-02       4.00760656E-02
   318.7000       4.00323199E-02       4.00759998E-02
   318.8000       4.00322606E-02       4.00759323E-02
   318.9000       4.00322021E-02       4.00758661E-02
   319.0000       4.00321426E-02       4.00757975E-02
   319.1000       4.00320831E-02       4.00757306E-02
   319.2000       4.00320238E-02       4.00756632E-02
   319.3000       4.00319655E-02       4.00755967E-02
   319.4000       4.00319070E-02       4.00755295E-02
   319.5000       4.00318480E-02       4.00754617E-02
   319.6000       4.00317883E-02       4.00753935E-02
   319.7000       4.00317294E-02       4.00753268E-02
   319.8000       4.00316717E-02       4.00752611E-02
   319.9000       4.00316136E-02       4.00751945E-02
   320.0000       4.00315553E-02       4.00751282E-02
   320.1000       4.00314970E-02       4.00750611E-02
   320.2000       4.00314388E-02       4.00749948E-02
   320.3000       4.00313807E-02       4.00749277E-02
   320.4000       4.00313223E-02       4.00748612E-02
   320.5000       4.00312647E-02       4.00747950E-02
   320.6000       4.00312062E-02       4.00747283E-02
   320.7000       4.00311484E-02       4.00746627E-02
   320.8000       4.00310903E-02       4.00745964E-02
   320.9000       4.00310326E-02       4.00745313E-02
   321.0000       4.00309740E-02       4.00744649E-02
   321.1000       4.00309156E-02       4.00743986E-02
   321.2000       4.00308578E-02       4.00743319E-02
   321.3000       4.00308000E-02       4.00742661E-02
   321.4000       4.00307420E-02       4.00742005E-02
   321.5000       4.00306840E-02       4.00741352E-02
   321.6000       4.00306252E-02       4.00740683E-02
   321.7000       4.00305677E-02       4.00740030E-02
   321.8000       4.00305099E-02       4.00739370E-02
   321.9000       4.00304506E-02       4.00738698E-02
   322.0000       4.00303920E-02       4.00738036E-02
   322.1000       4.00303332E-02       4.00737374E-02
   322.2000       4.00302746E-02       4.00736711E-02
   322.3000       4.00302162E-02       4.00736057E-02
   322.4000       4.00301571E-02       4.00735394E-02
   322.5000       4.00300989E-02       4.00734738E-02
   322.6000       4.00300406E-02       4.00734078E-02
   322.7000       4.00299811E-02       4.00733410E-02
   322.8000       4.00299230E-02       4.00732762E-02
   322.9000       4.00298651E-02       4.00732115E-02
   323.0000       4.00298053E-02       4.00731448E-02
   323.1000       4.00297467E-02       4.00730783E-02
   323.2000       4.00296883E-02       4.00730129E-02
   323.3000       4.00296304E-02       4.00729473E-02
   323.4000       4.00295714E-02       4.00728818E-02
   323.5000       4.00295127E-02       4.00728157E-02
   323.6000       4.00294538E-02       4.00727495E-02
   323.7000       4.00293944E-02       4.00726826E-02
   323.8000       4.00293353E-02       4.00726169E-02
   323.9000       4.00292775E-02       4.00725519E-02
   324.0000       4.00292185E-02       4.00724861E-02
   324.1000       4.00291592E-02       4.00724195E-02
   324.2000       4.00290998E-02       4.00723532E-02
   324.3000       4.00290408E-02       4.00722876E-02
   324.4000       4.00289819E-02       4.00722215E-02
   324.5000       4.00289229E-02       4.00721553E-02
   324.6000       4.00288661E-02       4.00720910E-02
   324.7000       4.00288082E-02       4.00720260E-02
   324.8000       4.00287503E-02       4.00719615E-02
   324.9000       4.00286916E-02       4.00718961E-02
   325.0000       4.00286331E-02       4.00718305E-02
   325.1000       4.00285754E-02       4.00717656E-02
   325.2000       4.00285182E-02       4.00717008E-02
   325.3000       4.00284610E-02       4.00716365E-02
   325.4000       4.00284035E-02       4.00715718E-02
   325.5000       4.00283466E-02       4.00715072E-02
   325.6000       4.00282898E-02       4.00714431E-02
   325.7000       4.00282317E-02       4.00713771E-02
   325.8000       4.00281753E-02       4.00713132E-02
   325.9000       4.00281189E-02       4.00712489E-02
   326.0000       4.00280618E-02       4.00711832E-02
   326.1000       4.00280053E-02       4.00711188E-02
   326.2000       4.00279487E-02       4.00710537E-02
   326.3000       4.00278929E-02       4.00709895E-02
   326.4000       4.00278369E-02       4.00709258E-02
   326.5000       4.00277812E-02       4.00708613E-02
   326.6000       4.00277257E-02       4.00707972E-02
   326.7000       4.00276696E-02       4.00707330E-02
   326.8000       4.00276137E-02       4.00706686E-02
   326.9000       4.00275588E-02       4.00706048E-02
   327.0000       4.00275045E-02       4.00705417E-02
   327.1000       4.00274488E-02       4.00704776E-02
   327.2000       4.00273935E-02       4.00704140E-02
   327.3000       4.00273377E-02       4.00703502E-02
   327.4000       4.00272822E-02       4.00702855E-02
   327.5000       4.00272267E-02       4.00702219E-02
   327.6000       4.00271710E-02       4.00701583E-02
   327.7000       4.00271152E-02       4.00700945E-02
   327.8000       4.00270596E-02       4.00700317E-02
   327.9000       4.00270055E-02       4.00699692E-02
   328.0000       4.00269506E-02       4.00699067E-02
   328.1000       4.00268952E-02       4.00698430E-02
   328.2000       4.00268406E-02       4.00697800E-02
   328.3000       4.00267859E-02       4.00697178E-02
   328.4000       4.00267304E-02       4.00696541E-02
   328.5000       4.00266755E-02       4.00695912E-02
   328.6000       4.00266200E-02       4.00695277E-02
   328.7000       4.00265644E-02       4.00694645E-02
   328.8000       4.00265097E-02       4.00694023E-02
   328.9000       4.00264548E-02       4.00693395E-02
   329.0000       4.00264000E-02       4.00692766E-02
   329.1000       4.00263450E-02       4.00692137E-02
   329.2000       4.00262900E-02       4.00691510E-02
   329.3000       4.00262346E-02       4.00690878E-02
   329.4000       4.00261791E-02       4.00690249E-02
   329.5000       4.00261241E-02       4.00689621E-02
   329.6000       4.00260687E-02       4.00688994E-02
   329.7000       4.00260135E-02       4.00688365E-02
   329.8000       4.00259582E-02       4.00687742E-02
   329.9000       4.00259024E-02       4.00687109E-02
   330.0000       4.00258472E-02       4.00686484E-02
   330.1000       4.00257923E-02       4.00685863E-02
   330.2000       4.00257374E-02       4.00685247E-02
   330.3000       4.00256820E-02       4.00684624E-02
   330.4000       4.00256272E-02       4.00684001E-02
   330.5000       4.00255716E-02       4.00683382E-02
   330.6000       4.00255167E-02       4.00682770E-02
   330.7000       4.00254616E-02       4.00682155E-02
   330.8000       4.00254064E-02       4.00681540E-02
   330.9000       4.00253513E-02       4.00680928E-02
   331.0000       4.00252957E-02       4.00680316E-02
   331.1000       4.00252419E-02       4.00679708E-02
   331.2000       4.00251872E-02       4.00679099E-02
   331.3000       4.00251324E-02       4.00678487E-02
   331.4000       4.00250782E-02       4.00677886E-02
   331.5000       4.00250244E-02       4.00677280E-02
   331.6000       4.00249712E-02       4.00676678E-02
   331.7000       4.00249172E-02       4.00676065E-02
   331.8000       4.00248632E-02       4.00675455E-02
   331.9000       4.00248108E-02       4.00674858E-02
   332.0000       4.00247573E-02       4.00674250E-02
   332.1000       4.00247037E-02       4.00673633E-02
   332.2000       4.00246502E-02       4.00673019E-02
   332.3000       4.00245964E-02       4.00672413E-02
   332.4000       4.00245437E-02       4.00671800E-02
   332.5000       4.00244910E-02       4.00671192E-02
   332.6000       4.00244372E-02       4.00670581E-02
   332.7000       4.00243850E-02       4.00669970E-02
   332.8000       4.00243307E-02       4.00669354E-02
   332.9000       4.00242772E-02       4.00668743E-02
   333.0000       4.00242239E-02       4.00668130E-02
   333.1000       4.00241707E-02       4.00667526E-02
   333.2000       4.00241171E-02       4.00666910E-02
   333.3000       4.00240634E-02       4.00666305E-02
   333.4000       4.00240093E-02       4.00665692E-02
   333.5000       4.00239561E-02       4.00665086E-02
   333.6000       4.00239022E-02       4.00664474E-02
   333.7000       4.00238480E-02       4.00663869E-02
   333.8000       4.00237946E-02       4.00663270E-02
   333.9000       4.00237410E-02       4.00662670E-02
   334.0000       4.00236875E-02       4.00662080E-02
   334.1000       4.00236338E-02       4.00661476E-02
   334.2000       4.00235804E-02       4.00660871E-02
   334.3000       4.00235260E-02       4.00660265E-02
   334.4000       4.00234728E-02       4.00659667E-02
   334.5000       4.00234189E-02       4.00659058E-02
   334.6000       4.00233657E-02       4.00658462E-02
   334.7000       4.00233117E-02       4.00657852E-02
   334.8000       4.00232579E-02       4.00657240E-02
   334.9000       4.00232045E-02       4.00656635E-02
   335.0000       4.00231509E-02       4.00656024E-02
   335.1000       4.00230985E-02       4.00655430E-02
   335.2000       4.00230454E-02       4.00654827E-02
   335.3000       4.00229931E-02       4.00654230E-02
   335.4000       4.00229409E-02       4.00653632E-02
   335.5000       4.00228884E-02       4.00653026E-02
   335.6000       4.00228356E-02       4.00652426E-02
   335.7000       4.00227827E-02       4.00651819E-02
   335.8000       4.00227304E-02       4.00651218E-02
   335.9000       4.00226772E-02       4.00650614E-02
   336.0000       4.00226246E-02       4.00650016E-02
   336.1000       4.00225715E-02       4.00649412E-02
   336.2000       4.00225192E-02       4.00648819E-02
   336.3000       4.00224680E-02       4.00648232E-02
   336.4000       4.00224162E-02       4.00647638E-02
   336.5000       4.00223631E-02       4.00647041E-02
   336.6000       4.00223109E-02       4.00646450E-02
   336.7000       4.00222599E-02       4.00645865E-02
   336.8000       4.00222073E-02       4.00645264E-02
   336.9000       4.00221552E-02       4.00644674E-02
   337.0000       4.00221024E-02       4.00644076E-02
   337.1000       4.00220495E-02       4.00643470E-02
   337.2000       4.00219977E-02       4.00642881E-02
   337.3000       4.00219455E-02       4.00642281E-02
   337.4000       4.00218937E-02       4.00641688E-02
   337.5000       4.00218421E-02       4.00641104E-02
   337.6000       4.00217907E-02       4.00640528E-02
   337.7000       4.00217385E-02       4.00639941E-02
   337.8000       4.00216867E-02       4.00639349E-02
   337.9000       4.00216345E-02       4.00638757E-02
   338.0000       4.00215828E-02       4.00638169E-02
   338.1000       4.00215316E-02       4.00637589E-02
   338.2000       4.00214797E-02       4.00637004E-02
   338.3000       4.00214275E-02       4.00636411E-02
   338.4000       4.00213761E-02       4.00635819E-02
   338.5000       4.00213235E-02       4.00635218E-02
   338.6000       4.00212712E-02       4.00634627E-02
   338.7000       4.00212190E-02       4.00634044E-02
   338.8000       4.00211674E-02       4.00633462E-02
   338.9000       4.00211162E-02       4.00632888E-02
   339.0000       4.00210649E-02       4.00632302E-02
   339.1000       4.00210131E-02       4.00631718E-02
   339.2000       4.00209612E-02       4.00631136E-02
   339.3000       4.00209090E-02       4.00630545E-02
   339.4000       4.00208562E-02       4.00629953E-02
   339.5000       4.00208046E-02       4.00629372E-02
   339.6000       4.00207528E-02       4.00628784E-02
   339.7000       4.00207008E-02       4.00628190E-02
   339.8000       4.00206487E-02       4.00627618E-02
   339.9000       4.00205973E-02       4.00627041E-02
   340.0000       4.00205454E-02       4.00626458E-02
   340.1000       4.00204931E-02       4.00625875E-02
   340.2000       4.00204412E-02       4.00625292E-02
   340.3000       4.00203900E-02       4.00624719E-02
   340.4000       4.00203380E-02       4.00624137E-02
   340.5000       4.00202864E-02       4.00623553E-02
   340.6000       4.00202346E-02       4.00622974E-02
