   827.6000       4.07009525E-02       4.08182967E-02       3.64525054E-02
   827.7000       4.07008896E-02       4.08182404E-02       3.64517880E-02
   827.8000       4.07008268E-02       4.08181578E-02       3.64510702E-02
   827.9000       4.07007639E-02       4.08180821E-02       3.64503522E-02
   828.0000       4.07007011E-02       4.08180236E-02       3.64496344E-02
   828.1000       4.07006383E-02       4.08179441E-02       3.64489162E-02
   828.2000       4.07005755E-02       4.08178816E-02       3.64481977E-02
   828.3000       4.07005127E-02       4.08177697E-02       3.64474792E-02
   828.4000       4.07004499E-02       4.08177113E-02       3.64467604E-02
   828.5000       4.07003872E-02       4.08176250E-02       3.64460413E-02
   828.6000       4.07003244E-02       4.08175611E-02       3.64453219E-02
   828.7000       4.07002617E-02       4.08174789E-02       3.64446023E-02
   828.8000       4.07001990E-02       4.08174070E-02       3.64438823E-02
   828.9000       4.07001362E-02       4.08173169E-02       3.64431621E-02
   829.0000       4.07000735E-02       4.08172378E-02       3.64424418E-02
   829.1000       4.07000108E-02       4.08171816E-02       3.64417214E-02
   829.2000       4.06999482E-02       4.08171070E-02       3.64410009E-02
   829.3000       4.06998855E-02       4.08170165E-02       3.64402801E-02
   829.4000       4.06998228E-02       4.08169540E-02       3.64395589E-02
   829.5000       4.06997602E-02       4.08168683E-02       3.64388373E-02
   829.6000       4.06996975E-02       4.08167991E-02       3.64381152E-02
   829.7000       4.06996348E-02       4.08167220E-02       3.64373930E-02
   829.8000       4.06995722E-02       4.08166433E-02       3.64366705E-02
   829.9000       4.06995095E-02       4.08165636E-02       3.64359478E-02
   830.0000       4.06994469E-02       4.08164899E-02       3.64352249E-02
   830.1000       4.06993843E-02       4.08163992E-02       3.64345018E-02
   830.2000       4.06993217E-02       4.08163193E-02       3.64337787E-02
   830.3000       4.06992591E-02       4.08162455E-02       3.64330556E-02
   830.4000       4.06991965E-02       4.08161762E-02       3.64323326E-02
   830.5000       4.06991339E-02       4.08160988E-02       3.64316094E-02
   830.6000       4.06990713E-02       4.08160285E-02       3.64308861E-02
   830.7000       4.06990088E-02       4.08159599E-02       3.64301627E-02
   830.8000       4.06989463E-02       4.08158855E-02       3.64294391E-02
   830.9000       4.06988837E-02       4.08157983E-02       3.64287153E-02
   831.0000       4.06988212E-02       4.08157372E-02       3.64279912E-02
   831.1000       4.06987587E-02       4.08156512E-02       3.64272669E-02
   831.2000       4.06986962E-02       4.08155673E-02       3.64265426E-02
   831.3000       4.06986337E-02       4.08155035E-02       3.64258181E-02
   831.4000       4.06985712E-02       4.08154139E-02       3.64250935E-02
   831.5000       4.06985088E-02       4.08153294E-02       3.64243688E-02
   831.6000       4.06984463E-02       4.08152707E-02       3.64236441E-02
   831.7000       4.06983839E-02       4.08151898E-02       3.64229192E-02
   831.8000       4.06983215E-02       4.08151173E-02       3.64221940E-02
   831.9000       4.06982590E-02       4.08150297E-02       3.64214686E-02
   832.0000       4.06981966E-02       4.08149583E-02       3.64207431E-02
   832.1000       4.06981343E-02       4.08148590E-02       3.64200175E-02
   832.2000       4.06980719E-02       4.08147937E-02       3.64192919E-02
   832.3000       4.06980096E-02       4.08147149E-02       3.64185663E-02
   832.4000       4.06979473E-02       4.08146411E-02       3.64178407E-02
   832.5000       4.06978850E-02       4.08145700E-02       3.64171151E-02
   832.6000       4.06978227E-02       4.08144904E-02       3.64163894E-02
   832.7000       4.06977605E-02       4.08144210E-02       3.64156635E-02
   832.8000       4.06976982E-02       4.08143447E-02       3.64149375E-02
   832.9000       4.06976360E-02       4.08142611E-02       3.64142112E-02
   833.0000       4.06975738E-02       4.08141858E-02       3.64134846E-02
   833.1000       4.06975116E-02       4.08141047E-02       3.64127579E-02
   833.2000       4.06974495E-02       4.08140244E-02       3.64120310E-02
   833.3000       4.06973873E-02       4.08139545E-02       3.64113040E-02
   833.4000       4.06973252E-02       4.08138795E-02       3.64105769E-02
   833.5000       4.06972631E-02       4.08137944E-02       3.64098498E-02
   833.6000       4.06972010E-02       4.08137203E-02       3.64091225E-02
   833.7000       4.06971390E-02       4.08136507E-02       3.64083952E-02
   833.8000       4.06970769E-02       4.08135611E-02       3.64076677E-02
   833.9000       4.06970148E-02       4.08134938E-02       3.64069400E-02
   834.0000       4.06969528E-02       4.08134096E-02       3.64062124E-02
   834.1000       4.06968908E-02       4.08133373E-02       3.64054848E-02
   834.2000       4.06968288E-02       4.08132565E-02       3.64047571E-02
   834.3000       4.06967668E-02       4.08131885E-02       3.64040293E-02
   834.4000       4.06967049E-02       4.08131101E-02       3.64033014E-02
   834.5000       4.06966429E-02       4.08130198E-02       3.64025733E-02
   834.6000       4.06965810E-02       4.08129651E-02       3.64018453E-02
   834.7000       4.06965192E-02       4.08128841E-02       3.64011173E-02
   834.8000       4.06964573E-02       4.08128054E-02       3.64003891E-02
   834.9000       4.06963955E-02       4.08127173E-02       3.63996606E-02
   835.0000       4.06963337E-02       4.08126503E-02       3.63989319E-02
   835.1000       4.06962719E-02       4.08125697E-02       3.63982027E-02
   835.2000       4.06962101E-02       4.08125027E-02       3.63974733E-02
   835.3000       4.06961483E-02       4.08124287E-02       3.63967435E-02
   835.4000       4.06960866E-02       4.08123381E-02       3.63960136E-02
   835.5000       4.06960248E-02       4.08122640E-02       3.63952833E-02
   835.6000       4.06959631E-02       4.08121892E-02       3.63945530E-02
   835.7000       4.06959014E-02       4.08121105E-02       3.63938227E-02
   835.8000       4.06958397E-02       4.08120402E-02       3.63930924E-02
   835.9000       4.06957781E-02       4.08119600E-02       3.63923620E-02
   836.0000       4.06957164E-02       4.08118743E-02       3.63916313E-02
   836.1000       4.06956548E-02       4.08117948E-02       3.63909006E-02
   836.2000       4.06955932E-02       4.08117331E-02       3.63901700E-02
   836.3000       4.06955316E-02       4.08116541E-02       3.63894390E-02
   836.4000       4.06954700E-02       4.08115679E-02       3.63887080E-02
   836.5000       4.06954085E-02       4.08114968E-02       3.63879769E-02
   836.6000       4.06953470E-02       4.08114315E-02       3.63872459E-02
   836.7000       4.06952855E-02       4.08113503E-02       3.63865150E-02
   836.8000       4.06952240E-02       4.08112571E-02       3.63857839E-02
   836.9000       4.06951625E-02       4.08111919E-02       3.63850526E-02
   837.0000       4.06951011E-02       4.08111041E-02       3.63843213E-02
   837.1000       4.06950396E-02       4.08110227E-02       3.63835900E-02
   837.2000       4.06949782E-02       4.08109453E-02       3.63828586E-02
   837.3000       4.06949168E-02       4.08108744E-02       3.63821271E-02
   837.4000       4.06948555E-02       4.08107938E-02       3.63813955E-02
   837.5000       4.06947941E-02       4.08107164E-02       3.63806640E-02
   837.6000       4.06947328E-02       4.08106392E-02       3.63799322E-02
   837.7000       4.06946715E-02       4.08105612E-02       3.63792002E-02
   837.8000       4.06946102E-02       4.08104777E-02       3.63784681E-02
   837.9000       4.06945490E-02       4.08104015E-02       3.63777359E-02
   838.0000       4.06944877E-02       4.08103340E-02       3.63770036E-02
   838.1000       4.06944265E-02       4.08102410E-02       3.63762713E-02
   838.2000       4.06943653E-02       4.08101871E-02       3.63755387E-02
   838.3000       4.06943041E-02       4.08101067E-02       3.63748061E-02
   838.4000       4.06942430E-02       4.08100313E-02       3.63740735E-02
   838.5000       4.06941818E-02       4.08099429E-02       3.63733406E-02
   838.6000       4.06941207E-02       4.08098631E-02       3.63726075E-02
   838.7000       4.06940596E-02       4.08097828E-02       3.63718743E-02
   838.8000       4.06939986E-02       4.08097086E-02       3.63711412E-02
   838.9000       4.06939375E-02       4.08096532E-02       3.63704083E-02
   839.0000       4.06938765E-02       4.08095533E-02       3.63696754E-02
   839.1000       4.06938155E-02       4.08094976E-02       3.63689425E-02
   839.2000       4.06937545E-02       4.08093995E-02       3.63682095E-02
   839.3000       4.06936935E-02       4.08093252E-02       3.63674766E-02
   839.4000       4.06936326E-02       4.08092545E-02       3.63667436E-02
   839.5000       4.06935716E-02       4.08091710E-02       3.63660105E-02
   839.6000       4.06935107E-02       4.08090982E-02       3.63652775E-02
   839.7000       4.06934499E-02       4.08090269E-02       3.63645444E-02
   839.8000       4.06933890E-02       4.08089574E-02       3.63638111E-02
   839.9000       4.06933282E-02       4.08088703E-02       3.63630778E-02
   840.0000       4.06932673E-02       4.08087899E-02       3.63623443E-02
   840.1000       4.06932065E-02       4.08087186E-02       3.63616107E-02
   840.2000       4.06931457E-02       4.08086419E-02       3.63608769E-02
   840.3000       4.06930850E-02       4.08085645E-02       3.63601429E-02
   840.4000       4.06930243E-02       4.08084813E-02       3.63594088E-02
   840.5000       4.06929636E-02       4.08084182E-02       3.63586745E-02
   840.6000       4.06929029E-02       4.08083216E-02       3.63579402E-02
   840.7000       4.06928423E-02       4.08082481E-02       3.63572058E-02
   840.8000       4.06927816E-02       4.08081765E-02       3.63564711E-02
   840.9000       4.06927210E-02       4.08080974E-02       3.63557364E-02
   841.0000       4.06926605E-02       4.08080114E-02       3.63550015E-02
   841.1000       4.06925999E-02       4.08079438E-02       3.63542665E-02
   841.2000       4.06925394E-02       4.08078707E-02       3.63535315E-02
   841.3000       4.06924789E-02       4.08077807E-02       3.63527964E-02
   841.4000       4.06924184E-02       4.08077014E-02       3.63520613E-02
   841.5000       4.06923580E-02       4.08076281E-02       3.63513264E-02
   841.6000       4.06922976E-02       4.08075615E-02       3.63505916E-02
   841.7000       4.06922372E-02       4.08074679E-02       3.63498568E-02
   841.8000       4.06921768E-02       4.08074015E-02       3.63491219E-02
   841.9000       4.06921165E-02       4.08073113E-02       3.63483870E-02
   842.0000       4.06920562E-02       4.08072453E-02       3.63476521E-02
   842.1000       4.06919959E-02       4.08071716E-02       3.63469172E-02
   842.2000       4.06919357E-02       4.08071018E-02       3.63461821E-02
   842.3000       4.06918755E-02       4.08070123E-02       3.63454469E-02
   842.4000       4.06918153E-02       4.08069276E-02       3.63447116E-02
   842.5000       4.06917551E-02       4.08068473E-02       3.63439762E-02
   842.6000       4.06916950E-02       4.08067806E-02       3.63432408E-02
   842.7000       4.06916349E-02       4.08067141E-02       3.63425055E-02
   842.8000       4.06915748E-02       4.08066136E-02       3.63417703E-02
   842.9000       4.06915147E-02       4.08065520E-02       3.63410352E-02
   843.0000       4.06914547E-02       4.08064733E-02       3.63403001E-02
   843.1000       4.06913947E-02       4.08064025E-02       3.63395650E-02
   843.2000       4.06913348E-02       4.08063088E-02       3.63388299E-02
   843.3000       4.06912749E-02       4.08062329E-02       3.63380949E-02
   843.4000       4.06912150E-02       4.08061629E-02       3.63373596E-02
   843.5000       4.06911551E-02       4.08060897E-02       3.63366244E-02
   843.6000       4.06910953E-02       4.08060178E-02       3.63358893E-02
   843.7000       4.06910354E-02       4.08059183E-02       3.63351540E-02
   843.8000       4.06909756E-02       4.08058527E-02       3.63344190E-02
   843.9000       4.06909159E-02       4.08057636E-02       3.63336839E-02
   844.0000       4.06908561E-02       4.08056940E-02       3.63329488E-02
   844.1000       4.06907964E-02       4.08056239E-02       3.63322136E-02
   844.2000       4.06907367E-02       4.08055420E-02       3.63314786E-02
   844.3000       4.06906771E-02       4.08054618E-02       3.63307436E-02
   844.4000       4.06906175E-02       4.08053976E-02       3.63300087E-02
   844.5000       4.06905579E-02       4.08053051E-02       3.63292738E-02
   844.6000       4.06904983E-02       4.08052266E-02       3.63285390E-02
   844.7000       4.06904388E-02       4.08051422E-02       3.63278041E-02
   844.8000       4.06903792E-02       4.08050631E-02       3.63270691E-02
   844.9000       4.06903197E-02       4.08049825E-02       3.63263340E-02
   845.0000       4.06902602E-02       4.08049354E-02       3.63255988E-02
   845.1000       4.06902008E-02       4.08048440E-02       3.63248637E-02
