   320.0000       4.02082970E-02       4.02169699E-02       4.05590002E-02
   320.1000       4.02082121E-02       4.02168720E-02       4.05588000E-02
   320.2000       4.02081274E-02       4.02167872E-02       4.05585997E-02
   320.3000       4.02080427E-02       4.02167816E-02       4.05583995E-02
   320.4000       4.02079581E-02       4.02166249E-02       4.05581993E-02
   320.5000       4.02078735E-02       4.02165199E-02       4.05579990E-02
   320.6000       4.02077890E-02       4.02164799E-02       4.05577988E-02
   320.7000       4.02077046E-02       4.02163926E-02       4.05575986E-02
   320.8000       4.02076202E-02       4.02163231E-02       4.05573983E-02
   320.9000       4.02075360E-02       4.02163038E-02       4.05571981E-02
   321.0000       4.02074518E-02       4.02161344E-02       4.05569978E-02
   321.1000       4.02073677E-02       4.02160382E-02       4.05567976E-02
   321.2000       4.02072836E-02       4.02160027E-02       4.05565973E-02
   321.3000       4.02071996E-02       4.02158624E-02       4.05563971E-02
   321.4000       4.02071157E-02       4.02158193E-02       4.05561969E-02
   321.5000       4.02070318E-02       4.02156905E-02       4.05559967E-02
   321.6000       4.02069480E-02       4.02156630E-02       4.05557964E-02
   321.7000       4.02068642E-02       4.02155378E-02       4.05555962E-02
   321.8000       4.02067805E-02       4.02154520E-02       4.05553960E-02
   321.9000       4.02066968E-02       4.02153759E-02       4.05551959E-02
   322.0000       4.02066131E-02       4.02153013E-02       4.05549957E-02
   322.1000       4.02065295E-02       4.02152143E-02       4.05547955E-02
   322.2000       4.02064459E-02       4.02151897E-02       4.05545954E-02
   322.3000       4.02063623E-02       4.02150335E-02       4.05543953E-02
   322.4000       4.02062788E-02       4.02149970E-02       4.05541952E-02
   322.5000       4.02061954E-02       4.02148892E-02       4.05539951E-02
   322.6000       4.02061120E-02       4.02148385E-02       4.05537951E-02
   322.7000       4.02060287E-02       4.02147101E-02       4.05535951E-02
   322.8000       4.02059454E-02       4.02146734E-02       4.05533951E-02
   322.9000       4.02058622E-02       4.02145562E-02       4.05531951E-02
   323.0000       4.02057791E-02       4.02144887E-02       4.05529952E-02
   323.1000       4.02056959E-02       4.02143362E-02       4.05527953E-02
   323.2000       4.02056128E-02       4.02142767E-02       4.05525954E-02
   323.3000       4.02055298E-02       4.02142232E-02       4.05523955E-02
   323.4000       4.02054469E-02       4.02141416E-02       4.05521957E-02
   323.5000       4.02053640E-02       4.02140272E-02       4.05519959E-02
   323.6000       4.02052812E-02       4.02139569E-02       4.05517961E-02
   323.7000       4.02051983E-02       4.02139153E-02       4.05515963E-02
   323.8000       4.02051155E-02       4.02138171E-02       4.05513966E-02
   323.9000       4.02050327E-02       4.02137912E-02       4.05511968E-02
   324.0000       4.02049501E-02       4.02136940E-02       4.05509971E-02
   324.1000       4.02048674E-02       4.02135782E-02       4.05507974E-02
   324.2000       4.02047847E-02       4.02134931E-02       4.05505978E-02
   324.3000       4.02047021E-02       4.02134903E-02       4.05503981E-02
   324.4000       4.02046195E-02       4.02133260E-02       4.05501984E-02
   324.5000       4.02045369E-02       4.02132821E-02       4.05499988E-02
   324.6000       4.02044544E-02       4.02132021E-02       4.05497991E-02
   324.7000       4.02043720E-02       4.02131010E-02       4.05495995E-02
   324.8000       4.02042897E-02       4.02130279E-02       4.05493999E-02
   324.9000       4.02042075E-02       4.02129822E-02       4.05492003E-02
   325.0000       4.02041253E-02       4.02128648E-02       4.05490007E-02
   325.1000       4.02040431E-02       4.02127304E-02       4.05488011E-02
   325.2000       4.02039611E-02       4.02127615E-02       4.05486015E-02
   325.3000       4.02038791E-02       4.02125368E-02       4.05484019E-02
   325.4000       4.02037971E-02       4.02125318E-02       4.05482023E-02
   325.5000       4.02037153E-02       4.02124068E-02       4.05480027E-02
   325.6000       4.02036335E-02       4.02124179E-02       4.05478031E-02
   325.7000       4.02035518E-02       4.02123681E-02       4.05476035E-02
   325.8000       4.02034702E-02       4.02122242E-02       4.05474039E-02
   325.9000       4.02033886E-02       4.02121945E-02       4.05472043E-02
   326.0000       4.02033070E-02       4.02120369E-02       4.05470048E-02
   326.1000       4.02032254E-02       4.02119746E-02       4.05468052E-02
   326.2000       4.02031439E-02       4.02118540E-02       4.05466057E-02
   326.3000       4.02030625E-02       4.02118385E-02       4.05464061E-02
   326.4000       4.02029811E-02       4.02117697E-02       4.05462066E-02
   326.5000       4.02028997E-02       4.02116783E-02       4.05460071E-02
   326.6000       4.02028185E-02       4.02116073E-02       4.05458075E-02
   326.7000       4.02027372E-02       4.02114844E-02       4.05456080E-02
   326.8000       4.02026561E-02       4.02114144E-02       4.05454085E-02
   326.9000       4.02025750E-02       4.02113050E-02       4.05452091E-02
   327.0000       4.02024940E-02       4.02112543E-02       4.05450096E-02
   327.1000       4.02024132E-02       4.02112518E-02       4.05448101E-02
   327.2000       4.02023323E-02       4.02111652E-02       4.05446107E-02
   327.3000       4.02022516E-02       4.02110061E-02       4.05444112E-02
   327.4000       4.02021709E-02       4.02109009E-02       4.05442118E-02
   327.5000       4.02020902E-02       4.02108702E-02       4.05440124E-02
   327.6000       4.02020097E-02       4.02108245E-02       4.05438129E-02
   327.7000       4.02019291E-02       4.02107660E-02       4.05436135E-02
   327.8000       4.02018486E-02       4.02106343E-02       4.05434141E-02
   327.9000       4.02017683E-02       4.02105313E-02       4.05432147E-02
   328.0000       4.02016880E-02       4.02104587E-02       4.05430152E-02
   328.1000       4.02016079E-02       4.02104500E-02       4.05428158E-02
   328.2000       4.02015278E-02       4.02103396E-02       4.05426164E-02
   328.3000       4.02014477E-02       4.02102531E-02       4.05424169E-02
   328.4000       4.02013678E-02       4.02101599E-02       4.05422175E-02
   328.5000       4.02012879E-02       4.02100782E-02       4.05420180E-02
   328.6000       4.02012080E-02       4.02099858E-02       4.05418185E-02
   328.7000       4.02011282E-02       4.02099168E-02       4.05416191E-02
   328.8000       4.02010485E-02       4.02097993E-02       4.05414196E-02
   328.9000       4.02009688E-02       4.02098053E-02       4.05412201E-02
   329.0000       4.02008892E-02       4.02096045E-02       4.05410206E-02
   329.1000       4.02008097E-02       4.02096377E-02       4.05408210E-02
   329.2000       4.02007303E-02       4.02095551E-02       4.05406215E-02
   329.3000       4.02006508E-02       4.02094647E-02       4.05404219E-02
   329.4000       4.02005715E-02       4.02093944E-02       4.05402223E-02
   329.5000       4.02004921E-02       4.02092972E-02       4.05400227E-02
   329.6000       4.02004128E-02       4.02092132E-02       4.05398230E-02
   329.7000       4.02003336E-02       4.02091233E-02       4.05396234E-02
   329.8000       4.02002545E-02       4.02090905E-02       4.05394237E-02
   329.9000       4.02001754E-02       4.02089468E-02       4.05392240E-02
   330.0000       4.02000963E-02       4.02089378E-02       4.05390243E-02
   330.1000       4.02000173E-02       4.02088116E-02       4.05388245E-02
   330.2000       4.01999384E-02       4.02087789E-02       4.05386247E-02
   330.3000       4.01998595E-02       4.02087127E-02       4.05384249E-02
   330.4000       4.01997807E-02       4.02085479E-02       4.05382251E-02
   330.5000       4.01997020E-02       4.02085270E-02       4.05380252E-02
   330.6000       4.01996233E-02       4.02084218E-02       4.05378253E-02
   330.7000       4.01995448E-02       4.02083657E-02       4.05376254E-02
   330.8000       4.01994663E-02       4.02082908E-02       4.05374254E-02
   330.9000       4.01993879E-02       4.02081843E-02       4.05372254E-02
   331.0000       4.01993095E-02       4.02081441E-02       4.05370254E-02
   331.1000       4.01992313E-02       4.02080899E-02       4.05368254E-02
   331.2000       4.01991531E-02       4.02079904E-02       4.05366254E-02
   331.3000       4.01990750E-02       4.02078985E-02       4.05364253E-02
   331.4000       4.01989971E-02       4.02077882E-02       4.05362253E-02
   331.5000       4.01989192E-02       4.02076852E-02       4.05360252E-02
   331.6000       4.01988414E-02       4.02076755E-02       4.05358251E-02
   331.7000       4.01987638E-02       4.02075873E-02       4.05356250E-02
   331.8000       4.01986861E-02       4.02075042E-02       4.05354250E-02
   331.9000       4.01986086E-02       4.02074273E-02       4.05352249E-02
   332.0000       4.01985312E-02       4.02073798E-02       4.05350247E-02
   332.1000       4.01984538E-02       4.02072849E-02       4.05348246E-02
   332.2000       4.01983764E-02       4.02071834E-02       4.05346245E-02
   332.3000       4.01982991E-02       4.02071125E-02       4.05344244E-02
   332.4000       4.01982219E-02       4.02070433E-02       4.05342243E-02
   332.5000       4.01981446E-02       4.02069839E-02       4.05340242E-02
   332.6000       4.01980675E-02       4.02068839E-02       4.05338241E-02
   332.7000       4.01979903E-02       4.02068672E-02       4.05336240E-02
   332.8000       4.01979132E-02       4.02067967E-02       4.05334239E-02
   332.9000       4.01978361E-02       4.02066527E-02       4.05332239E-02
   333.0000       4.01977590E-02       4.02065747E-02       4.05330238E-02
   333.1000       4.01976820E-02       4.02065253E-02       4.05328237E-02
   333.2000       4.01976050E-02       4.02065035E-02       4.05326237E-02
   333.3000       4.01975281E-02       4.02063568E-02       4.05324237E-02
   333.4000       4.01974511E-02       4.02063360E-02       4.05322237E-02
   333.5000       4.01973743E-02       4.02062629E-02       4.05320237E-02
   333.6000       4.01972974E-02       4.02061263E-02       4.05318238E-02
   333.7000       4.01972207E-02       4.02061232E-02       4.05316239E-02
   333.8000       4.01971440E-02       4.02060022E-02       4.05314239E-02
   333.9000       4.01970674E-02       4.02059238E-02       4.05312240E-02
   334.0000       4.01969909E-02       4.02058426E-02       4.05310242E-02
   334.1000       4.01969144E-02       4.02057618E-02       4.05308243E-02
   334.2000       4.01968381E-02       4.02057066E-02       4.05306245E-02
   334.3000       4.01967618E-02       4.02056148E-02       4.05304246E-02
   334.4000       4.01966855E-02       4.02055516E-02       4.05302248E-02
   334.5000       4.01966093E-02       4.02054378E-02       4.05300250E-02
   334.6000       4.01965332E-02       4.02054246E-02       4.05298252E-02
   334.7000       4.01964571E-02       4.02053324E-02       4.05296254E-02
   334.8000       4.01963810E-02       4.02052675E-02       4.05294256E-02
   334.9000       4.01963049E-02       4.02051973E-02       4.05292258E-02
   335.0000       4.01962289E-02       4.02050808E-02       4.05290260E-02
   335.1000       4.01961529E-02       4.02050619E-02       4.05288262E-02
   335.2000       4.01960771E-02       4.02049321E-02       4.05286264E-02
   335.3000       4.01960012E-02       4.02048776E-02       4.05284266E-02
   335.4000       4.01959255E-02       4.02047849E-02       4.05282268E-02
   335.5000       4.01958498E-02       4.02047356E-02       4.05280271E-02
   335.6000       4.01957742E-02       4.02046585E-02       4.05278273E-02
   335.7000       4.01956986E-02       4.02045664E-02       4.05276275E-02
   335.8000       4.01956230E-02       4.02045513E-02       4.05274277E-02
   335.9000       4.01955475E-02       4.02044265E-02       4.05272279E-02
   336.0000       4.01954721E-02       4.02043175E-02       4.05270280E-02
   336.1000       4.01953966E-02       4.02042671E-02       4.05268282E-02
   336.2000       4.01953213E-02       4.02042226E-02       4.05266284E-02
   336.3000       4.01952460E-02       4.02041319E-02       4.05264286E-02
   336.4000       4.01951708E-02       4.02040666E-02       4.05262288E-02
   336.5000       4.01950956E-02       4.02039689E-02       4.05260290E-02
   336.6000       4.01950206E-02       4.02039209E-02       4.05258292E-02
   336.7000       4.01949456E-02       4.02038579E-02       4.05256293E-02
   336.8000       4.01948707E-02       4.02037478E-02       4.05254295E-02
   336.9000       4.01947958E-02       4.02036953E-02       4.05252297E-02
   337.0000       4.01947210E-02       4.02036579E-02       4.05250298E-02
   337.1000       4.01946461E-02       4.02034957E-02       4.05248300E-02
   337.2000       4.01945714E-02       4.02034988E-02       4.05246301E-02
   337.3000       4.01944966E-02       4.02034628E-02       4.05244303E-02
   337.4000       4.01944219E-02       4.02033269E-02       4.05242304E-02
   337.5000       4.01943472E-02       4.02032979E-02       4.05240306E-02
